match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-08_Fortuna Sittard - Go Ahead Eagles,73,1,9,47,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,bn8dwm2y9a8i9a10rba3dmm3u,D. James,49,Ball Recovery,30.555000000000003,61.336000000000006,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,92,1,9,50,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,46.2,3.5360000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,103,1,10,56,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,46.095,64.19200000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,105,1,11,44,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,12,Clearance,3.465,19.448000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,109,1,13,12,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,71.82000000000001,32.64,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,93,1,13,12,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,44,Aerial Duel,33.18,35.36,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,94,1,13,13,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,19.11,32.096000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,95,1,13,17,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,bn8dwm2y9a8i9a10rba3dmm3u,D. James,12,Clearance,19.425,54.468,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,97,1,14,25,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,9.66,27.812,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,101,1,15,3,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,21.840000000000003,15.3,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,104,1,15,38,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,lp9kyx4408kpoey40zv9mga1,J. De Busser,44,Aerial Duel,3.2550000000000003,34.408,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,144,1,15,38,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,101.745,33.592,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,145,1,15,45,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,71.61,9.384,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,148,1,16,54,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,8,Interception,83.89500000000001,13.600000000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,149,1,16,54,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,49,Ball Recovery,93.24,3.808,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,154,1,17,29,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,31.185000000000002,62.628,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,128,1,18,19,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,bn8dwm2y9a8i9a10rba3dmm3u,D. James,49,Ball Recovery,13.755,62.35600000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,131,1,18,28,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1tmihr54maqj0h7785cg9ez56,M. Suray,50,Dispossessed,34.44,66.708,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,164,1,18,28,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,70.56,1.292,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,132,1,18,30,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,bn8dwm2y9a8i9a10rba3dmm3u,D. James,7,Tackle,32.76,65.756,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,136,1,18,36,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,11.55,57.664,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,628,1,21,12,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,ciguyr553yqapqfudim9af46h,M. Deijl,44,Aerial Duel,13.755,16.456,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,884,1,21,12,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,60jptu288hf6gcljkbzcdie39,K. Peterson,44,Aerial Duel,91.245,51.544000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,155,1,21,13,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,ciguyr553yqapqfudim9af46h,M. Deijl,12,Clearance,16.065,14.620000000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,156,1,21,15,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1mroid71v9bwpx0iaospei9gq,R. Margaret,49,Ball Recovery,25.935,11.56,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,178,1,21,20,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,64.47,48.55200000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,163,1,22,27,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,50,Dispossessed,73.71000000000001,63.580000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,200,1,22,27,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,31.290000000000003,4.42,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,167,1,22,46,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,50,Dispossessed,79.38,57.25600000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,204,1,22,46,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,25.62,10.744000000000002,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,205,1,22,48,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,41.475,19.652,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,169,1,22,56,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,2ekx0fvuf0dsat062oj430d05,G. Nauber,49,Ball Recovery,24.78,24.14,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,182,1,24,13,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1mroid71v9bwpx0iaospei9gq,R. Margaret,49,Ball Recovery,48.615,16.932,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,185,1,24,35,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,49,Ball Recovery,39.480000000000004,30.464,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,200,1,27,6,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,8,Interception,37.695,29.512,True,intercepted,0.35657834434430324,223,Go Ahead Eagles,S. Adewoye,4.515,32.504,58.589999999999996,31.756000000000004
2025-08-08_Fortuna Sittard - Go Ahead Eagles,202,1,27,27,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,lp9kyx4408kpoey40zv9mga1,J. De Busser,44,Aerial Duel,3.8850000000000002,34.68,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,228,1,27,27,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,101.115,33.32,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,229,1,27,34,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,49,Ball Recovery,72.135,22.304,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,207,1,27,37,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,33.285000000000004,40.596000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,231,1,27,54,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,20.37,55.760000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,232,1,27,56,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,15.645000000000001,60.79200000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,216,1,28,1,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,52.605000000000004,33.592,True,recovery,0.36844190753236483,233,Go Ahead Eagles,J. Dahlhaus,22.680000000000003,65.62,53.339999999999996,37.264
2025-08-08_Fortuna Sittard - Go Ahead Eagles,234,1,28,16,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,12.18,37.80800000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,220,1,28,16,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1mroid71v9bwpx0iaospei9gq,R. Margaret,44,Aerial Duel,92.82000000000001,30.192,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,235,1,28,17,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,12,Clearance,9.765,35.632000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,254,1,30,57,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,67.095,62.968,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,231,1,30,57,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1mroid71v9bwpx0iaospei9gq,R. Margaret,44,Aerial Duel,37.905,5.032000000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,255,1,30,58,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,66.57000000000001,62.628,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,245,1,32,33,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,59.85,45.492000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,254,1,33,35,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,2ekx0fvuf0dsat062oj430d05,G. Nauber,49,Ball Recovery,33.18,22.848000000000003,True,recovery,0.24728461973964735,263,Go Ahead Eagles,M. Branderhorst,15.540000000000001,33.184,78.54,40.392
2025-08-08_Fortuna Sittard - Go Ahead Eagles,265,1,33,50,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,12,Clearance,19.425,31.28,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,266,1,33,52,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,31.5,4.556,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,260,1,34,11,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,1mroid71v9bwpx0iaospei9gq,R. Margaret,49,Ball Recovery,31.605000000000004,19.380000000000003,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,272,1,34,28,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,8,Interception,4.620000000000001,41.61600000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,281,1,36,31,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,7,Tackle,37.17,44.336000000000006,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,282,1,36,33,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,39.165,47.804,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,278,1,36,43,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,ciguyr553yqapqfudim9af46h,M. Deijl,8,Interception,10.605,24.48,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,279,1,36,44,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,ciguyr553yqapqfudim9af46h,M. Deijl,49,Ball Recovery,11.655,22.644,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,286,1,36,55,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,7,Tackle,57.855000000000004,51.204,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,287,1,36,56,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,59.325,49.232000000000006,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,886,1,37,26,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,49,Ball Recovery,5.460000000000001,23.12,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,294,1,37,33,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,63.21000000000001,19.108000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,287,1,37,33,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,41.79,48.89200000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,288,1,37,37,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,35.910000000000004,46.308,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,296,1,38,5,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,65.73,3.128,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,300,1,38,17,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,bn8dwm2y9a8i9a10rba3dmm3u,D. James,49,Ball Recovery,18.480000000000004,57.25600000000001,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,301,1,38,33,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,44,Aerial Duel,3.57,27.880000000000003,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,304,1,38,33,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,44,Aerial Duel,101.42999999999999,40.120000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,302,1,38,34,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,12,Clearance,3.7800000000000002,29.036000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,310,1,40,0,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,4.83,37.536,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,331,1,40,4,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,44m4s9f1ckgdavmqjo0icx016,R. Fosso,50,Dispossessed,75.39,36.108000000000004,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,315,1,40,4,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,7,Tackle,29.61,31.892000000000003,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,314,1,40,10,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,12,Clearance,27.825000000000003,39.168000000000006,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,316,1,41,15,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,12,Clearance,13.125,37.06,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,317,1,41,21,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,5shfqpd5fj05qrp1jlzd08ftg,C. Twigt,12,Clearance,13.65,36.312000000000005,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,337,1,42,17,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,32.025,6.256,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,348,1,43,15,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,24.465000000000003,21.080000000000002,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,322,1,43,18,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,27.3,54.808,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,327,1,44,18,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,ciguyr553yqapqfudim9af46h,M. Deijl,12,Clearance,5.670000000000001,32.368,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,329,1,44,48,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,lp9kyx4408kpoey40zv9mga1,J. De Busser,12,Clearance,6.615,33.252,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,374,1,45,25,3ebril33e08ddzob4bhq8awsr,Go Ahead Eagles,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,44,Aerial Duel,97.755,26.384,False,,,,,,,,,
2025-08-08_Fortuna Sittard - Go Ahead Eagles,333,1,45,25,b79uipsy57y1jqpy07h4i5ovk,Fortuna Sittard,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,44,Aerial Duel,7.245000000000001,41.61600000000001,False,,,,,,,,,
